,adj_close,adj_high,adj_low,adj_open,adj_volume,close,date,frequency,high,intraperiod,low,open,volume
769,52.7530452629675,52.9032051498573,52.2931806093675,52.5559604114247,37550411.0,56.21,2016-07-28,daily,56.37,False,55.72,56.0,37550411.0
770,52.7342752771063,53.3067598458736,52.6591953336614,53.128444980192,32327477.0,56.19,2016-07-27,daily,56.8,False,56.11,56.61,32327477.0
771,53.2692198741511,53.7666244994735,53.0345950508858,53.0439800438165,28078995.0,56.76,2016-07-26,daily,57.29,False,56.51,56.52,28078995.0
772,53.2410648953593,53.2504498882899,52.7952777311553,52.9970550791634,25610587.0,56.73,2016-07-25,daily,56.74,False,56.255,56.47,25610587.0
773,53.0909050084695,53.1448687178205,52.3494905669512,52.6310403548695,32157167.0,56.57,2016-07-22,daily,56.6275,False,55.78,56.08,32157167.0
774,52.3682605528124,52.7718152488287,52.33072058109,52.5371904255634,32776653.0,55.8,2016-07-21,daily,56.23,False,55.76,55.98,32776653.0
775,52.4714954750491,53.344299817596,52.1148657436859,52.6967353053838,89893301.0,55.91,2016-07-20,daily,56.84,False,55.53,56.15,89893301.0
776,49.8249274686167,50.5851118959962,49.6747675817269,50.4067970303146,53336533.0,53.09,2016-07-19,daily,53.9,False,52.93,53.71,53336533.0
777,50.6414218535799,50.9980515849431,50.2566371434248,50.397412037384,31433864.0,53.96,2016-07-18,daily,54.34,False,53.55,53.7,31433864.0
778,50.397412037384,50.6789618253023,49.937547383784,50.6320368606493,32024385.0,53.7,2016-07-15,daily,54.0,False,53.21,53.95,32024385.0
779,50.4349520091064,50.6695768323717,50.2847921222167,50.5288019384126,24545520.0,53.74,2016-07-14,daily,53.99,False,53.58,53.84,24545520.0
780,50.2190971717024,50.5475719242738,49.9093924049922,50.2660221363554,25356841.0,53.51,2016-07-13,daily,53.86,False,53.18,53.56,25356841.0
781,49.937547383784,50.1158622494656,49.538685184233,49.6841525746575,27317555.0,53.21,2016-07-12,daily,53.4,False,52.785,52.94,27317555.0
782,49.3556778220861,49.5809176524208,49.2430579069188,49.2712128857106,22269203.0,52.59,2016-07-11,daily,52.83,False,52.47,52.5,22269203.0
783,49.0835130270984,49.139822984682,48.3796385573025,48.5485684300535,28391026.0,52.3,2016-07-08,daily,52.36,False,51.55,51.73,28391026.0
784,48.2200936774821,48.4359485148862,47.9291588966332,48.2576336492046,19585194.0,51.38,2016-07-07,daily,51.61,False,51.07,51.42,19585194.0
785,48.2200936774821,48.3702535643719,47.2909793773516,47.6569941016454,28167461.0,51.38,2016-07-06,daily,51.54,False,50.39,50.78,28167461.0
786,48.0230088259393,48.126243748176,47.619454129923,47.7039190662985,24806351.0,51.17,2016-07-05,daily,51.28,False,50.74,50.83,24806351.0
787,48.0136238330087,48.5391834371229,47.9291588966332,47.9854688542168,21400392.0,51.16,2016-07-01,daily,51.72,False,51.07,51.13,21400392.0
788,48.0230088259393,48.1450137340372,47.3942142995883,47.6006841440618,28527781.0,51.17,2016-06-30,daily,51.3,False,50.5,50.72,28527781.0
789,47.4317542713108,47.6006841440618,46.7372647944455,46.8404997166822,31304021.0,50.54,2016-06-29,daily,50.72,False,49.8,49.91,31304021.0
790,46.3994050489435,46.4275600277353,45.6767605932864,45.9113854165517,38140658.0,49.44,2016-06-28,daily,49.47,False,48.67,48.92,38140658.0
791,45.4515207629517,46.1240493563593,45.0808135421926,46.0803152893027,50576699.0,48.43,2016-06-27,daily,49.1466,False,48.035,49.1,50576699.0
792,46.7654197732373,47.8071539885352,46.4744849923884,46.7466497873761,133502985.0,49.83,2016-06-24,daily,50.94,False,49.52,49.81,133502985.0
793,48.7174983028045,48.8582731967637,48.0042388400781,48.126243748176,29028833.0,51.91,2016-06-23,daily,52.06,False,51.15,51.28,29028833.0
794,47.8540789531883,48.295173620927,47.8188852296985,47.9385438895638,28816848.0,50.99,2016-06-22,daily,51.46,False,50.9525,51.08,28816848.0
795,48.0417788118005,48.2670186421352,47.0751245399475,47.11266451167,34097825.0,51.19,2016-06-21,daily,51.43,False,50.16,50.2,34097825.0
796,46.990659603572,47.7039190662985,46.9531196318496,47.5256042006169,35607946.0,50.07,2016-06-20,daily,50.83,False,50.03,50.64,35607946.0
797,47.0469695611557,47.328519349074,46.7560347803067,47.3097493632128,45710516.0,50.13,2016-06-17,daily,50.43,False,49.82,50.41,45710516.0
798,47.2909793773516,47.3660593207965,46.46209680172,46.4744849923884,31188605.0,50.39,2016-06-16,daily,50.47,False,49.5068,49.52,31188605.0
799,46.6340298722088,47.0375845682251,46.6340298722088,46.7184948085843,33757639.0,49.69,2016-06-15,daily,50.12,False,49.69,49.78,33757639.0
800,46.7654197732373,47.0188145823638,46.5214099570414,46.8311147237516,42577106.0,49.83,2016-06-14,daily,50.1,False,49.57,49.9,42577106.0
801,47.0563545540863,47.5959916475965,46.0427753175802,46.530794949972,83217844.0,50.14,2016-06-13,daily,50.715,False,49.06,49.58,83217844.0
802,48.3139436067882,48.8488882038331,47.9010039178413,47.9103889107719,25833151.0,51.48,2016-06-10,daily,52.05,False,51.04,51.05,25833151.0
803,48.4453335078168,48.80196323918,48.3233285997188,48.80196323918,20305664.0,51.62,2016-06-09,daily,52.0,False,51.49,52.0,20305664.0
804,48.8395032109025,49.2149029281269,48.6799583310821,48.8207332250413,21149438.0,52.04,2016-06-08,daily,52.44,False,51.87,52.02,21149438.0
805,48.8958131684861,49.4870677231147,48.8958131684861,49.0272030695147,20866770.0,52.1,2016-06-07,daily,52.73,False,52.1,52.24,20866770.0
806,48.923968147278,49.1304379917514,48.6987283169433,48.7925782462494,18243271.0,52.13,2016-06-06,daily,52.35,False,51.89,51.99,18243271.0
807,48.6048783876372,49.1961329422657,48.4265635219556,49.1585929705433,23368291.0,51.79,2016-06-03,daily,52.42,False,51.6,52.38,23368291.0
808,49.2524428998494,49.4964527160453,48.6471108558249,49.4026027867392,22840779.0,52.48,2016-06-02,daily,52.74,False,51.835,52.64,22840779.0
809,49.599687638282,49.6935375675881,49.2149029281269,49.2149029281269,25324828.0,52.85,2016-06-01,daily,52.95,False,52.44,52.44,25324828.0
810,49.7404625322412,49.7404625322412,48.8770431826249,49.0459730553759,37653081.0,53.0,2016-05-31,daily,53.0,False,52.08,52.26,37653081.0
811,49.1022830129596,49.1022830129596,48.586108401776,48.7268832957351,17721438.0,52.32,2016-05-27,daily,52.32,False,51.77,51.92,17721438.0
812,48.6987283169433,48.7825363038137,48.2013236916209,48.7362682886658,24335223.0,51.89,2016-05-26,daily,51.9793,False,51.36,51.93,24335223.0
813,48.9145831543474,49.26182789278,48.6048783876372,48.7268832957351,24204566.0,52.12,2016-05-25,daily,52.49,False,51.79,51.92,24204566.0
814,48.417178529025,48.5297984441923,47.3003643702822,47.5819141582005,34757944.0,51.59,2016-05-24,daily,51.71,False,50.4,50.7,34757944.0
815,46.9531196318496,47.5631441723393,46.9061946671965,47.4880642288944,26118720.0,50.03,2016-05-23,daily,50.68,False,49.98,50.6,26118720.0
816,47.5068342147556,48.0699337905923,47.3003643702822,47.3754443137271,23905769.0,50.62,2016-05-20,daily,51.22,False,50.4,50.48,23905769.0
817,47.2252844268373,47.5068342147556,46.7560347803067,47.3660593207965,23842358.0,50.32,2016-05-19,daily,50.62,False,49.82,50.47,23842358.0
818,47.6851490804373,47.9948538471474,47.2065144409761,47.3754443137271,24907532.0,50.81,2016-05-18,daily,51.14,False,50.3,50.48,24907532.0
819,47.4035992925189,48.5485684300535,47.2628243985597,48.5391834371229,27803514.0,50.51,2016-05-17,daily,51.73,False,50.36,51.72,27803514.0
820,48.3045586138576,48.425716102181,47.298019480094,47.3446185140646,20032017.0,51.83,2016-05-16,daily,51.96,False,50.75,50.8,20032017.0
821,47.6055731042996,48.3651373580193,47.5682938771232,47.9410861488874,22592342.0,51.08,2016-05-13,daily,51.895,False,51.04,51.44,22592342.0
822,48.0063247964462,48.2859190002694,47.4564561955939,47.7174107858289,24102781.0,51.51,2016-05-12,daily,51.81,False,50.92,51.2,24102781.0
823,47.5776136839173,48.2579595798871,47.5310146499467,47.6521721382701,24039140.0,51.05,2016-05-11,daily,51.78,False,51.0,51.13,24039140.0
824,47.5496542635349,47.6242127178878,46.776110299624,46.9065875947415,22890966.0,51.02,2016-05-10,daily,51.1,False,50.19,50.33,22890966.0
825,46.6642726180948,47.1442426679913,46.599033970536,47.0557045034473,17951598.0,50.07,2016-05-09,daily,50.585,False,50.0,50.49,17951598.0
826,46.9625064355062,46.9625064355062,46.2821605395364,46.5244755161832,24787301.0,50.39,2016-05-06,daily,50.39,False,49.66,49.92,24787301.0
827,46.5431151297714,46.8786281743592,46.3473991870951,46.4778764822126,25390718.0,49.94,2016-05-05,daily,50.3,False,49.73,49.87,25390718.0
828,46.4778764822126,46.6549528113007,46.0957644036542,46.4499170618303,24257556.0,49.87,2016-05-04,daily,50.06,False,49.46,49.84,24257556.0
829,46.3939982210657,46.9811460490944,46.2262416987717,46.9159074015357,26460244.0,49.78,2016-05-03,daily,50.41,False,49.6,50.34,26460244.0
830,47.1675421849765,47.298019480094,46.3939050229977,46.599033970536,33114539.0,50.61,2016-05-02,daily,50.75,False,49.7799,50.0,33114539.0
831,46.4778764822126,46.8320291403887,45.993246528919,45.993246528919,48411684.0,49.87,2016-04-29,daily,50.25,False,49.35,49.35,48411684.0
832,46.5058359025949,47.3166590936823,46.1889624715953,47.1768619917707,43134846.0,49.9,2016-04-28,daily,50.77,False,49.56,50.62,43134846.0
833,47.4750958091821,47.9970049896521,47.1116233442119,47.9783653760639,43369256.0,50.94,2016-04-27,daily,51.5,False,50.55,51.48,43369256.0
834,47.9410861488874,48.7891885671512,47.6148929110937,48.7053103060042,33532636.0,51.44,2016-04-26,daily,52.35,False,51.09,52.26,33532636.0
835,48.5655132040926,48.5841528176808,48.1181624779755,48.2579595798871,33226948.0,52.11,2016-04-25,daily,52.13,False,51.63,51.78,33226948.0
836,48.2579595798871,48.8634674273002,47.3166590936823,48.3791170682105,126834091.0,51.78,2016-04-22,daily,52.4297,False,50.77,51.91,126834091.0
837,51.98588229753,52.4052736032648,51.6457093495451,52.0045219111182,38909096.0,55.78,2016-04-21,daily,56.23,False,55.415,55.8,38909096.0
838,51.8088059684419,52.6569083867057,51.7109479971038,52.4611924440294,36195714.0,55.59,2016-04-20,daily,56.5,False,55.485,56.29,36195714.0
839,52.5543905119705,52.9085431701466,51.8926842295889,52.7780658750291,29596827.0,56.39,2016-04-19,daily,56.77,False,55.68,56.63,29596827.0
840,52.6196291595293,52.7407866478527,51.4546533102659,51.7156079005009,23785950.0,56.46,2016-04-18,daily,56.59,False,55.21,55.49,23785950.0
841,51.8647248092066,52.1163595926475,51.3614552423248,51.5385315714128,28793753.0,55.65,2016-04-15,daily,55.92,False,55.11,55.3,28793753.0
842,51.5944504121775,51.7948262582508,51.3241760151484,51.46397311706,20877108.0,55.36,2016-04-14,daily,55.575,False,55.07,55.22,20877108.0
843,51.5851306053834,51.6666789148318,51.1564194928544,51.3707750491189,20817961.0,55.35,2016-04-13,daily,55.4375,False,54.89,55.12,20817961.0
844,50.9327441297959,51.0539016181192,50.1032813251203,50.6717895395609,24944288.0,54.65,2016-04-12,daily,54.78,False,53.76,54.37,24944288.0
845,50.6158706987962,51.3987344695012,50.6065508920021,50.7836272210901,21414227.0,54.31,2016-04-11,daily,55.15,False,54.3,54.49,21414227.0
846,50.7183885735314,51.5198919578246,50.6251905055903,50.9513837433841,22167223.0,54.42,2016-04-08,daily,55.28,False,54.32,54.67,22167223.0
847,50.7556678007078,51.1750591064426,50.5413122444434,51.1377798792662,19225092.0,54.46,2016-04-07,daily,54.91,False,54.23,54.87,19225092.0
848,51.3707750491189,51.4453335034718,50.5226726308551,50.6624697327667,21188682.0,55.12,2016-04-06,daily,55.2,False,54.21,54.36,21188682.0
849,50.8488658686489,51.5385315714128,50.7556678007078,51.4360136966776,19272255.0,54.56,2016-04-05,daily,55.3,False,54.46,55.19,19272255.0
850,51.6596890597362,51.8740446160007,51.2589373675896,51.6596890597362,18928810.0,55.43,2016-04-04,daily,55.66,False,55.0,55.43,18928810.0
851,51.7901663548537,51.8274455820301,50.858185675443,51.3055364015601,24399193.0,55.57,2016-04-01,daily,55.61,False,54.57,55.05,24399193.0
852,51.4732929238541,51.8088059684419,51.1284600724721,51.2123383336191,26360495.0,55.23,2016-03-31,daily,55.59,False,54.86,54.95,26360495.0
853,51.3055364015601,51.8554050024125,51.1657392996485,51.1936987200309,23008260.0,55.05,2016-03-30,daily,55.64,False,54.9,54.93,23008260.0
854,50.9886629705605,51.1284600724721,49.814367314503,50.0100832571792,23924329.0,54.71,2016-03-29,daily,54.86,False,53.45,53.66,23924329.0
855,49.89824557565,50.597231085208,49.7025296329737,50.5226726308551,17025050.0,53.54,2016-03-28,daily,54.29,False,53.33,54.21,17025050.0
856,50.5226726308551,50.6345103123844,50.075321904738,50.1778397794732,19949972.0,54.21,2016-03-24,daily,54.33,False,53.73,53.84,19949972.0
857,50.2989972677966,50.5506320512375,50.0846417115321,50.4294745629141,20129015.0,53.97,2016-03-23,daily,54.24,False,53.74,54.11,20129015.0
858,50.3921953357376,50.5599518580316,49.8236871212971,49.9634842232087,23124143.0,54.07,2016-03-22,daily,54.25,False,53.46,53.61,23124143.0
859,50.1964793930614,50.2615316444843,49.3297373612094,49.6279711786208,23925716.0,53.86,2016-03-21,daily,53.9298,False,52.93,53.25,23925716.0
860,49.8516465416794,51.2309779472073,49.8097074111059,51.1843789132368,67625518.0,53.49,2016-03-18,daily,54.97,False,53.445,54.92,67625518.0
861,50.94206393659,51.2589373675896,50.3269566881789,50.5226726308551,28223947.0,54.66,2016-03-17,daily,55.0,False,54.0,54.21,28223947.0
862,50.6531499259726,50.8861450958253,49.7677682805325,49.814367314503,31691742.0,54.35,2016-03-16,daily,54.6,False,53.4,53.45,31691742.0
863,49.9448446096205,49.9448446096205,49.1526610321214,49.1619808389155,21104763.0,53.59,2016-03-15,daily,53.59,False,52.74,52.75,21104763.0
864,49.553412724268,49.9448446096205,49.0501431573862,49.1247016117391,24083616.0,53.17,2016-03-14,daily,53.59,False,52.63,52.71,24083616.0
865,49.4602146563269,49.4602146563269,48.8171479875335,49.3949760087682,32275677.0,53.07,2016-03-11,daily,53.07,False,52.38,53.0,32275677.0
866,48.509594363328,49.3390571680035,47.6801315586524,49.3297373612094,38387804.0,52.05,2016-03-10,daily,52.94,False,51.16,52.93,38387804.0
867,49.2458591000625,49.2551789068566,48.3278581308429,48.3604774546223,28251588.0,52.84,2016-03-09,daily,52.85,False,51.855,51.89,28251588.0
868,48.1368020915637,48.5841528176808,47.1535624747854,47.3446185140646,33835119.0,51.65,2016-03-08,daily,52.13,False,50.595,50.8,33835119.0
869,47.5589740703291,48.2765991934753,47.1395827645942,48.0529238304167,38428816.0,51.03,2016-03-07,daily,51.8,False,50.58,51.56,38428816.0
870,48.4909547497398,48.8823866350923,48.1927209323283,48.8357876011217,33034150.0,52.03,2016-03-04,daily,52.45,False,51.71,52.4,33034150.0
871,48.7891885671512,49.3670165883858,48.2579595798871,49.3670165883858,24427813.0,52.35,2016-03-03,daily,52.97,False,51.78,52.97,24427813.0
872,49.3483769747976,49.3576967815917,48.6074523346661,48.8451074079158,29289884.0,52.95,2016-03-02,daily,52.96,False,52.155,52.41,29289884.0
873,49.0035441234157,49.0128639302098,47.4563629975259,47.5030552295644,33024535.0,52.58,2016-03-01,daily,52.59,False,50.9199,50.97,33024535.0
874,47.4191769684174,48.1368020915637,47.2141412189471,47.8572078877405,31654036.0,50.88,2016-02-29,daily,51.65,False,50.66,51.35,31654036.0
875,47.8106088537699,49.0967421913567,47.6242127178878,49.0221837370039,35975925.0,51.3,2016-02-26,daily,52.68,False,51.1,52.6,35975925.0
876,48.5561933972985,48.5561933972985,47.1675421849765,48.2113605459165,26939467.0,52.1,2016-02-25,daily,52.1,False,50.61,51.73,26939467.0
877,47.8665276945346,47.9970049896521,46.7854301064182,47.2421006393294,33014457.0,51.36,2016-02-24,daily,51.5,False,50.2,50.69,33014457.0
878,47.6987711722407,48.8078281807394,47.5123750363585,48.7798687603571,28895274.0,51.18,2016-02-23,daily,52.37,False,50.98,52.34,28895274.0
879,49.0687827709744,49.3949760087682,48.7239499195924,48.7239499195924,25008291.0,52.65,2016-02-22,daily,53.0,False,52.28,52.28,25008291.0
880,48.2952388070635,48.7239499195924,48.0249644100344,48.4350359089751,33559073.0,51.82,2016-02-19,daily,52.28,False,51.53,51.97,33559073.0
881,48.6400716584455,49.3483769747976,48.5561933972985,48.770548953563,27176035.0,52.19,2016-02-18,daily,52.95,False,52.1,52.33,27176035.0
882,48.85442721471,49.1806204525037,47.9504059556816,47.987685182858,40788968.0,52.42,2016-02-17,daily,52.77,False,51.45,51.49,40788968.0
883,47.6148929110937,47.6148929110937,46.7201914588594,47.4378165820057,37291208.0,51.09,2016-02-16,daily,51.09,False,50.13,50.9,37291208.0
884,46.7295112656535,46.8960718998677,46.0355086230943,46.4981770514671,34243324.0,50.5,2016-02-12,daily,50.68,False,49.75,50.25,34243324.0
885,45.9799884116896,46.3686298915227,44.8880909207297,45.0453981863765,48878571.0,49.69,2016-02-11,daily,50.11,False,48.51,48.68,48878571.0
886,45.9984951488245,46.6277242114115,45.8226811460428,46.1650557830387,38236954.0,49.71,2016-02-10,daily,50.39,False,49.52,49.89,38236954.0
887,45.6006003004239,46.4889236828997,45.036144817809,45.36001271767,46740474.0,49.28,2016-02-09,daily,50.24,False,48.67,49.02,46740474.0
888,45.7208940918008,45.8689479888801,44.5919831265711,45.8504412517452,59290497.0,49.41,2016-02-08,daily,49.57,False,48.19,49.55,59290497.0
889,46.41489673436,48.1175165507719,45.8596946203126,48.0619963393672,62008994.0,50.16,2016-02-05,daily,52.0,False,49.56,51.94,62008994.0
890,48.1175165507719,48.8670394047359,47.5345543310222,48.2100502364465,46987123.0,52.0,2016-02-04,daily,52.81,False,51.37,52.1,46987123.0
891,48.2655704478512,49.4037347816483,47.4327672767802,49.274187621704,57559814.0,52.16,2016-02-03,daily,53.39,False,51.26,53.25,57559814.0
892,49.0428534075175,50.208777847017,48.7189855076566,50.1254975299099,56313753.0,53.0,2016-02-02,daily,54.26,False,52.65,54.17,56313753.0
893,50.6251794325525,50.9768074381159,50.4262320083522,50.7824866981993,44208542.0,54.71,2016-02-01,daily,55.09,False,54.495,54.88,44208542.0
894,50.9768074381159,50.9768074381159,49.9681902642632,50.6436861696875,83611686.0,55.09,2016-01-29,daily,55.09,False,54.0,54.73,83611686.0
895,48.1684100778929,48.3118372906885,47.4235139082127,47.9879693908276,62513789.0,52.055,2016-01-28,daily,52.21,False,51.25,51.86,62513789.0
896,47.3957538025104,48.3025839221211,47.2107789648469,48.1267699193394,36775194.0,51.22,2016-01-27,daily,52.2,False,51.0201,52.01,36775194.0
897,48.2748238164187,48.52466476774,47.7011149652364,47.9231958108554,28900820.0,52.17,2016-01-26,daily,52.44,False,51.55,51.79,28900820.0
898,47.9231958108554,48.7189855076566,47.793648650911,48.0619963393672,34707717.0,51.79,2016-01-25,daily,52.65,False,51.65,51.94,34707717.0
899,48.3858642392282,48.422877713498,47.4327672767802,47.571567805292,37555789.0,52.29,2016-01-22,daily,52.33,False,51.26,51.41,37555789.0
900,46.7110045285186,47.7288750709388,46.5444438943044,47.1921796940263,40191157.0,50.48,2016-01-21,daily,51.58,False,50.3,51.0,40191157.0
901,46.9978589541097,47.5438076995897,45.4340396662097,46.2483361001458,63272993.0,50.79,2016-01-20,daily,51.38,False,49.1,49.98,63272993.0
902,46.7850314770583,47.8214087566133,46.3223630486854,47.6363413852642,43564538.0,50.56,2016-01-19,daily,51.68,False,50.06,51.48,43564538.0
903,47.1829263254589,48.0897564450696,46.5814573685742,47.4790341196175,71820697.0,50.99,2016-01-15,daily,51.97,False,50.34,51.31,71820697.0
904,49.1446404617596,49.4280711409807,47.7196217023713,48.1175165507719,52381918.0,53.11,2016-01-14,daily,53.4163,False,51.57,52.0,52381918.0
905,47.7843952823435,50.0329638442354,47.4732970311056,49.783122892914,66883571.0,51.64,2016-01-13,daily,54.07,False,51.3038,53.8,66883571.0
906,48.8392792990335,49.1353870931921,48.1730367621767,48.8207725618986,36095539.0,52.78,2016-01-12,daily,53.1,False,52.06,52.76,36095539.0
907,48.3951176077956,48.9040528790057,47.6178346481293,48.5894383477122,36943756.0,52.3,2016-01-11,daily,52.85,False,51.46,52.51,36943756.0
908,48.422877713498,49.3019477274063,48.2563170792838,48.4598911877678,48753969.0,52.33,2016-01-08,daily,53.28,False,52.15,52.37,48753969.0
909,48.2748238164187,49.4916417830392,48.1822901307441,48.7652523504939,56564852.0,52.17,2016-01-07,daily,53.485,False,52.07,52.7,56564852.0
910,50.0144571071004,50.3384175406471,49.6350689958347,50.2642980584218,39518863.0,54.05,2016-01-06,daily,54.4001,False,53.64,54.32,39518863.0
911,50.9397939638461,51.2544084951396,50.4678721669058,50.8287535410366,34079674.0,55.05,2016-01-05,daily,55.39,False,54.54,54.93,34079674.0
912,50.7084597496597,50.7084597496597,49.4037347816483,50.2642980584218,53777963.0,54.8,2016-01-04,daily,54.8,False,53.39,54.32,53777963.0
913,51.3376888122467,51.9946779805361,51.2821686008419,51.8558774520242,27334061.0,55.48,2015-12-31,daily,56.19,False,55.42,56.04,27334061.0
914,52.1057184033455,52.540626726016,52.0848983240688,52.2537723004248,21704505.0,56.31,2015-12-30,daily,56.78,False,56.2875,56.47,21704505.0
915,52.3277992489645,52.6054003059882,51.8743841891591,52.0872116662106,27731403.0,56.55,2015-12-29,daily,56.85,False,56.06,56.29,27731403.0
916,51.7725971349171,51.7725971349171,50.8750203838739,51.2173950208697,22458293.0,55.95,2015-12-28,daily,55.95,False,54.98,55.35,22458293.0
917,51.5135028150283,51.7818505034846,51.2914219694094,51.68931681781,9570002.0,55.67,2015-12-24,daily,55.96,False,55.43,55.86,9570002.0
918,51.6523033435402,51.7078235549449,51.3006753379768,51.5412629207307,27279832.0,55.82,2015-12-23,daily,55.88,False,55.44,55.7,27279832.0
919,51.2173950208697,51.3376888122467,50.430858692636,50.8842737524413,28322241.0,55.35,2015-12-22,daily,55.48,False,54.5,54.99,28322241.0
920,50.736219855362,51.2173950208697,50.177501461259,50.7824866981993,37246325.0,54.83,2015-12-21,daily,55.35,False,54.2262,54.88,37246325.0
921,50.0884840556401,51.8188639777544,49.9959503699655,51.6060365007029,84684164.0,54.13,2015-12-18,daily,56.0,False,54.03,55.77,84684164.0
922,51.5412629207307,52.5498800945834,51.3883972719963,52.1519852461828,41280907.0,55.7,2015-12-17,daily,56.79,False,55.5348,56.36,41280907.0
923,51.9391577691313,52.0455715076571,50.6714462753898,51.3932090236514,37503300.0,56.13,2015-12-16,daily,56.245,False,54.76,55.54,37503300.0
924,51.0785944923579,51.7263302920798,50.9768074381159,51.5042494464609,39842998.0,55.2,2015-12-15,daily,55.9,False,55.09,55.66,39842998.0
925,51.0230742809532,51.0878478609254,49.6720824701046,50.2735514269892,47006491.0,55.14,2015-12-14,daily,55.21,False,53.68,54.33,47006491.0
926,50.0237104756679,50.9860608066833,49.9774436328306,50.6251794325525,39549497.0,54.06,2015-12-11,daily,55.1,False,54.01,54.71,39549497.0
927,51.1433680723301,51.4996227621772,50.9027804895762,51.2544084951396,31775826.0,55.27,2015-12-10,daily,55.655,False,55.01,55.39,31775826.0
928,50.8750203838739,51.6985701863775,50.4401120612034,51.2359017580047,36373209.0,54.98,2015-12-09,daily,55.87,False,54.51,55.37,36373209.0
929,51.6245432378378,51.911397663429,50.8842737524413,51.3284354436792,32878026.0,55.79,2015-12-08,daily,56.1,False,54.99,55.47,32878026.0
930,51.6430499749727,51.791103872052,51.161874809465,51.6245432378378,30709765.0,55.81,2015-12-07,daily,55.97,False,55.29,55.79,30709765.0
931,51.7355836606473,52.0316914548059,50.0607239499377,50.0792306870726,43963662.0,55.91,2015-12-04,daily,56.23,False,54.1,54.12,43963662.0
932,50.1532576356123,51.6060365007029,49.903416684291,51.3469421808141,38627835.0,54.2,2015-12-03,daily,55.77,False,53.93,55.49,38627835.0
933,51.0878478609254,51.7818505034846,50.9490473324135,51.1896349151674,47274879.0,55.21,2015-12-02,daily,55.96,False,55.06,55.32,47274879.0
934,51.0971012294928,51.1063545980603,50.2457913212868,50.3475783755289,39952779.0,55.22,2015-12-01,daily,55.23,False,54.3,54.41,39952779.0
935,50.2920581641241,50.856513646739,49.9680977305775,50.4678721669058,56241417.0,54.35,2015-11-30,daily,54.96,False,53.9999,54.54,56241417.0
936,49.903416684291,50.0422172128028,49.7738695243466,49.783122892914,9009132.0,53.93,2015-11-27,daily,54.08,False,53.79,53.8,9009132.0
937,49.681335838672,50.1810177413147,49.681335838672,50.0514705813703,21005147.0,53.69,2015-11-25,daily,54.23,False,53.69,54.09,21005147.0
938,50.1995244784496,50.3753384812312,49.57954878443,49.8941633157235,24600043.0,54.25,2015-11-24,daily,54.44,False,53.58,53.92,24600043.0
939,50.1440042670448,50.3938452183661,49.7368560500768,50.1995244784496,28235918.0,54.19,2015-11-23,daily,54.46,False,53.75,54.25,28235918.0
940,50.1440042670448,50.2457913212868,49.2880676745551,50.1995244784496,37147608.0,54.19,2015-11-20,daily,54.3,False,53.265,54.25,37147608.0
941,49.9126700528584,50.5789125897153,49.7655414926359,49.9589368956957,28149228.0,53.94,2015-11-19,daily,54.66,False,53.781,53.99,28149228.0
942,49.8293897357513,49.9496835271283,49.024254136697,49.0428534075175,29710030.0,53.85,2015-11-18,daily,53.98,False,52.9799,53.0,29710030.0
943,49.0150933018152,49.5332819415927,48.9040528790057,49.2001606731643,31551255.0,52.97,2015-11-17,daily,53.53,False,52.85,53.17,31551255.0
944,49.4176148344995,49.5325074571037,48.5766008370371,48.7880032626288,32165198.0,53.765,2015-11-16,daily,53.89,False,52.85,53.08,32165198.0
945,48.5674094272288,48.9810228686037,48.2824757231705,48.7788118528204,36848175.0,52.84,2015-11-13,daily,53.29,False,52.53,53.07,36848175.0
946,49.0085970980287,49.6144029184959,48.8891087705204,49.1556596549621,35361095.0,53.32,2015-11-12,daily,53.9791,False,53.19,53.48,35361095.0
947,49.3119136217037,49.817441161162,49.1372768353454,49.3578706707454,36516260.0,53.65,2015-11-11,daily,54.2,False,53.46,53.7,36516260.0
948,49.1832338843871,49.7531012925037,48.9626400489871,49.6979528336537,55283697.0,53.51,2015-11-10,daily,54.13,False,53.27,54.07,55283697.0
949,49.7806755219287,50.4332656183203,49.2291909334287,50.1391405044536,32513067.0,54.16,2015-11-09,daily,54.87,False,53.56,54.55,32513067.0
950,50.4792226673619,50.5343711262119,49.6005238896853,49.7117399483662,32851204.0,54.92,2015-11-06,daily,54.98,False,53.964,54.085,32851204.0
951,49.982886537712,50.2770116515786,49.6336129649953,50.0839920456036,31468485.0,54.38,2015-11-05,daily,54.7,False,54.0,54.49,31468485.0
952,50.0012693573286,50.4424570281286,49.6887614238453,49.7990583415453,37087849.0,54.4,2015-11-04,daily,54.88,False,54.06,54.18,37087849.0
953,49.7714841121203,49.9920779475203,48.6225578860788,48.6501321155038,36596931.0,54.15,2015-11-03,daily,54.39,False,52.9,52.93,36596931.0
954,48.9350658195621,49.0453627372621,48.3651984114455,48.5766008370371,30284982.0,53.24,2015-11-02,daily,53.36,False,52.62,52.85,30284982.0
955,48.3835812310621,49.624421555187,48.3651984114455,49.0085970980287,46619761.0,52.64,2015-10-30,daily,53.99,False,52.62,53.32,46619761.0
956,49.0453627372621,49.4773589982537,48.9166829999454,49.210808113812,30202078.0,53.36,2015-10-29,daily,53.83,False,53.22,53.54,30202078.0
957,49.6152301453787,49.6152301453787,48.5857922468454,49.210808113812,47000753.0,53.98,2015-10-28,daily,53.98,False,52.86,53.54,47000753.0
